,comfort_deviation,Q_el_HP,Q_HP,t_amb,t_indoor,t_hp,R,original_r,price,comfort_deviation_max,episode
36,0.07429794886493264,108.73832702636719,2.1015967708270873,6.548128295254832,20.999420667683264,24.224943161010742,-0.0015225405804812908,-0.14588142931461334,37.72426362038664,0.5002878344057997,256.0
37,0.0670046143198334,108.98673248291016,2.1047100527634313,6.548128295254832,21.009391978305093,24.239665985107422,-0.0015000319108366966,-0.14248360693454742,37.72426362038664,0.4541033727260242,263.0
38,0.0822019956295431,108.72557067871094,2.098463253637609,6.548128295254832,20.99008552323927,24.210830688476562,-0.0015916317934170365,-0.14982068538665771,37.72426362038664,0.4038262395004182,270.0
39,0.06320667385371109,109.23716735839844,2.105161026921549,6.548128295254832,21.009555978928226,24.24047088623047,-0.0015120056923478842,-0.14083413779735565,37.72426362038664,0.358402836733795,277.0
40,0.05838702843371722,109.23245239257812,2.107434288290557,6.548128295254832,21.01671111753785,24.2511043548584,-0.0014997402904555202,-0.13841992616653442,37.72426362038664,0.41646187126632483,284.0
41,0.04400451155847462,109.78495788574219,2.1115083116219626,6.548128295254832,21.026506118011557,24.267009735107422,-0.0014402426313608885,-0.13178081810474396,37.72426362038664,0.3269014737377738,291.0
42,0.0319154928940219,110.04928588867188,2.1173399642816957,6.548128295254832,21.04517187673148,24.29458999633789,-0.0013888200046494603,-0.1260007619857788,37.72426362038664,0.33063021429575556,298.0
43,0.025092709403171605,110.51758575439453,2.1222842908701702,6.548128295254832,21.058843538597944,24.315736770629883,-0.0013686150778084993,-0.12305737286806107,37.72426362038664,0.303599100929727,305.0
44,0.03339270566714017,110.20140838623047,2.1194362710356085,6.548128295254832,21.05058247967765,24.30315589904785,-0.0014242851175367832,-0.12689124047756195,37.72426362038664,0.39567617947994194,312.0
45,0.0272505609464535,110.42243957519531,2.124269105973269,6.548128295254832,21.06601110573348,24.325969696044922,-0.001404952141456306,-0.12404152750968933,37.72426362038664,0.3825362332244211,319.0
46,0.021677856354605816,110.79621124267578,2.13206329404365,6.548128295254832,21.090650028670993,24.362512588500977,-0.0013893148861825466,-0.12162971496582031,37.72426362038664,0.3756087490785909,326.0
47,0.019339930309807823,110.9456787109375,2.1338175814683913,6.548128295254832,21.095959973750386,24.37049102783203,-0.0013872238341718912,-0.12061014771461487,37.72426362038664,0.34757377062463135,333.0
48,0.025265742799474862,110.6139907836914,2.1318554449479485,6.548128295254832,21.09259105215085,24.364227294921875,-0.0014254997950047255,-0.12324190139770508,37.72426362038664,0.3639272520890806,340.0
49,0.01578205640478685,111.17782592773438,2.1386104060130715,6.548128295254832,21.11154783428323,24.393421173095703,-0.0013847287045791745,-0.11906331032514572,37.72426362038664,0.30698978386573117,347.0
