,comfort_deviation,Q_el_HP,Q_HP,t_amb,t_indoor,t_hp,R,original_r,price,comfort_deviation_max,episode
12,0.016408034656538024,350.5824890136719,5.171093778526296,6.548128295254832,21.338617906311853,34.89997482299805,-0.0031297290697693825,-0.35876038670539856,37.72426362038664,0.38712832186609347,88.0
13,0.0062902637291265785,352.3360595703125,5.179247479642265,6.548128295254832,21.357791903735738,34.94023513793945,-0.003095075488090515,-0.355455219745636,37.72426362038664,0.2855992196769819,95.0
14,0.007607929172288913,348.413818359375,5.128871892535361,6.548128295254832,21.232592941135337,34.68330383300781,-0.00306149385869503,-0.35219132900238037,37.72426362038664,0.2580827015679006,102.0
15,0.006659943489173155,347.78973388671875,5.1165635800876235,6.548128295254832,21.201737877877033,34.62020492553711,-0.0030577380675822496,-0.3510919511318207,37.72426362038664,0.2318564350720287,109.0
16,0.020834443801837875,349.0488586425781,5.156116266606248,6.548128295254832,21.30201451600566,34.824283599853516,-0.0031316012609750032,-0.3594401180744171,37.72426362038664,0.42870168948198994,116.0
17,0.026942473413386826,348.7005310058594,5.160031410951253,6.548128295254832,21.312363075564974,34.84498977661133,-0.0031571693252772093,-0.3621467053890228,37.72426362038664,0.5090273623059254,123.0
18,0.011817707180252688,348.1281433105469,5.133250412726955,6.548128295254832,21.244025699021428,34.70627212524414,-0.0030816751532256603,-0.35401105880737305,37.72426362038664,0.3537776219216404,130.0
19,0.006378059000295121,348.24896240234375,5.126041764672191,6.548128295254832,21.225370196929045,34.668617248535156,-0.0030544877517968416,-0.3514120280742645,37.72426362038664,0.28412267984602835,137.0
20,0.0025614262585042405,353.08721923828125,5.18092411694842,6.548128295254832,21.361336897508604,34.947994232177734,-0.003117227228358388,-0.3543429374694824,37.72426362038664,0.2397840328692169,144.0
21,0.0009208359729022654,351.9775085449219,5.1531195332386215,6.548128295254832,21.29106325394365,34.80479049682617,-0.0031070963013917208,-0.35241198539733887,37.72426362038664,0.14223455553957365,151.0
22,0.00045514989808906065,351.85528564453125,5.14719587955853,6.548128295254832,21.276032450161008,34.774208068847656,-0.0031035165302455425,-0.3520568609237671,37.72426362038664,0.09085028418978425,157.0
23,0.004520329947812789,348.902587890625,5.128342776678123,6.548128295254832,21.23077010111985,34.679962158203125,-0.0030774094630032778,-0.351136714220047,37.72426362038664,0.22930341071510796,164.0
24,0.0008061483295723748,349.99322509765625,5.1262033333343915,6.548128295254832,21.224006123035277,34.66733169555664,-0.0030675576999783516,-0.3503686487674713,37.72426362038664,0.11904720891644871,171.0
25,0.002714576545780263,348.741943359375,5.1167621311278255,6.548128295254832,21.201024915724215,34.61976623535156,-0.003067601006478071,-0.35007065534591675,37.72426362038664,0.18104672180683679,178.0
26,0.001934651608673763,347.9559326171875,5.103494483134292,6.548128295254832,21.167757583479442,34.5517463684082,-0.00306811579503119,-0.3488934636116028,37.72426362038664,0.16000341997821366,185.0
27,0.0008664753210099237,347.6182556152344,5.091656526629215,6.548128295254832,21.137707341426893,34.49061965942383,-0.0030515140388160944,-0.34801965951919556,37.72426362038664,0.1144576767568779,192.0
28,0.0005146865417194857,347.7501220703125,5.090765460291861,6.548128295254832,21.135277949273238,34.48582077026367,-0.0030498735141009092,-0.3479759097099304,37.72426362038664,0.09473868488948867,199.0
29,0.00012113451116006325,348.7666015625,5.095911972109484,6.548128295254832,21.147397751547846,34.51126480102539,-0.003052945714443922,-0.3487958610057831,37.72426362038664,0.04494650443943726,206.0
30,6.180127731452379e-08,349.1541748046875,5.092723913190916,6.548128295254832,21.13893518964057,34.49436569213867,-0.0030532332602888346,-0.3491206169128418,37.72426362038664,0.0005274739018794605,213.0
31,5.229871715668502e-05,348.1202697753906,5.086934105680047,6.548128295254832,21.125149962171065,34.46554946899414,-0.0030457554385066032,-0.3481122851371765,37.72426362038664,0.02612621886519051,220.0
32,6.180127731452379e-08,350.0501403808594,5.100524684335703,6.548128295254832,21.158053888918495,34.53382110595703,-0.0030711782164871693,-0.3500153720378876,37.72426362038664,0.0005274739018794605,227.0
33,2.1546114229749598e-05,349.0097351074219,5.085242459888984,6.548128295254832,21.119999384634763,34.4557991027832,-0.0030617150478065014,-0.34898507595062256,37.72426362038664,0.01067242968714055,234.0
34,6.180127731452379e-08,349.96173095703125,5.095746971528015,6.548128295254832,21.14594493661021,34.509178161621094,-0.003068839432671666,-0.34992656111717224,37.72426362038664,0.0005274739018794605,241.0
35,0.009765712493692796,349.5157470703125,5.079583184579502,6.548128295254832,21.104956414738183,34.425777435302734,-0.003103772411122918,-0.3543606698513031,37.72426362038664,0.09796222281295996,248.0
36,0.004956611598826789,349.1936950683594,5.07884767189072,6.548128295254832,21.103487659497688,34.422447204589844,-0.003077305853366852,-0.3516344130039215,37.72426362038664,0.06943698951524269,255.0
37,0.014990087668347585,348.3653869628906,5.06898072825807,6.548128295254832,21.079054258342637,34.37223434448242,-0.003121396293863654,-0.35582152009010315,37.72426362038664,0.11860887428070654,262.0
38,0.011878929460931368,347.8276062011719,5.066044651859019,6.548128295254832,21.072101246616445,34.357669830322266,-0.003106294432654977,-0.3537292778491974,37.72426362038664,0.09038237451155595,269.0
39,0.01405233866790189,348.3843078613281,5.068640146176339,6.548128295254832,21.078165444467256,34.370452880859375,-0.0031195732299238443,-0.355372816324234,37.72426362038664,0.10220298867371014,276.0
40,0.00940499949857522,348.8150329589844,5.0730527395517555,6.548128295254832,21.08916224325477,34.39298629760742,-0.003101774025708437,-0.3534783124923706,37.72426362038664,0.08438762893457863,282.0
41,0.005220717783649109,348.04742431640625,5.069658486480598,6.548128295254832,21.081277824746127,34.37632751464844,-0.003077221103012562,-0.3506188988685608,37.72426362038664,0.060892623775977484,289.0
42,0.0020516917673681617,348.8620910644531,5.076659506871832,6.548128295254832,21.09843065365972,34.4117431640625,-0.003071033162996173,-0.34984901547431946,37.72426362038664,0.043413374399104754,296.0
43,6.180127731452379e-08,349.9555358886719,5.090572757548236,6.548128295254832,21.133006120567188,34.482688903808594,-0.003077135421335697,-0.3499186038970947,37.72426362038664,0.0005274739018794605,303.0
44,6.180127731452379e-08,352.3675231933594,5.117244159571846,6.548128295254832,21.199011167834907,34.618370056152344,-0.003091799560934305,-0.3523351550102234,37.72426362038664,0.0005274739018794605,310.0
45,6.180127731452379e-08,351.01092529296875,5.098287519632703,6.548128295254832,21.151678539352172,34.52143859863281,-0.00306914234533906,-0.3509743809700012,37.72426362038664,0.0005274739018794605,317.0
46,0.0003084204549100556,349.86279296875,5.086220002186162,6.548128295254832,21.121890916961053,34.460140228271484,-0.003057675901800394,-0.34997957944869995,37.72426362038664,0.024482328050421387,324.0
47,0.003870920863728487,350.52313232421875,5.0862355097075875,6.548128295254832,21.12131071809303,34.45948791503906,-0.0030772078316658735,-0.35241982340812683,37.72426362038664,0.06130664996800306,331.0
48,0.0021605168344947146,349.6312561035156,5.080812306313404,6.548128295254832,21.10830808879843,34.43239212036133,-0.0030624112114310265,-0.350674033164978,37.72426362038664,0.05020058542699246,338.0
49,0.012441753563241523,348.6812744140625,5.0697890290710586,6.548128295254832,21.080980939068937,34.37626266479492,-0.0031037682201713324,-0.35486358404159546,37.72426362038664,0.09721584219495227,345.0
50,0.007077352089395453,348.751220703125,5.072290294463067,6.548128295254832,21.08734870047548,34.38919448852539,-0.0030801596585661173,-0.3522489666938782,37.72426362038664,0.07425679042570366,352.0
51,0.0016441922812260596,349.23468017578125,5.0784068110842515,6.548128295254832,21.102558123373576,34.4203987121582,-0.0030600798781961203,-0.3500162959098816,37.72426362038664,0.046981466233070535,359.0
52,0.009020097114279686,349.3597412109375,5.075823915071919,6.548128295254832,21.09577746525578,34.406795501708984,-0.0030907774344086647,-0.35382795333862305,37.72426362038664,0.08897254574533875,366.0
53,0.0019315069277144623,349.9234619140625,5.082501828113181,6.548128295254832,21.11240552039476,34.44089126586914,-0.00306320539675653,-0.3508513271808624,37.72426362038664,0.04695671293171344,373.0
54,0.006016081269467221,349.72265625,5.078921323736413,6.548128295254832,21.10342504564201,34.42253494262695,-0.003081895876675844,-0.3526886999607086,37.72426362038664,0.07059364241279908,380.0
55,0.0005142619135420179,349.0723876953125,5.07853744236592,6.548128295254832,21.103103746958105,34.42132568359375,-0.003051545238122344,-0.3492896854877472,37.72426362038664,0.032971643469242196,387.0
56,0.0023488759971428516,349.0742492675781,5.076890850747381,6.548128295254832,21.098799547029042,34.41267395019531,-0.003058960661292076,-0.35020869970321655,37.72426362038664,0.05710489516244621,394.0
57,1.6654567569929037e-05,349.72686767578125,5.086684908220947,6.548128295254832,21.123277039240023,34.46278381347656,-0.003053630469366908,-0.3496987521648407,37.72426362038664,0.010000225195170742,401.0
58,8.167870130345648e-07,349.5301208496094,5.085946040333417,6.548128295254832,21.121644869800512,34.45925521850586,-0.0030603620689362288,-0.34949108958244324,37.72426362038664,0.002202481929778344,407.0
59,1.2097636001759775e-05,349.5601501464844,5.083743445332341,6.548128295254832,21.116012943367497,34.44784164428711,-0.003064475255087018,-0.3495267331600189,37.72426362038664,0.007779350596727852,414.0
60,2.1532610394616636e-05,349.3394470214844,5.082509137123744,6.548128295254832,21.11306263895473,34.44168472290039,-0.003058911068364978,-0.3493107855319977,37.72426362038664,0.011602631046301326,421.0
61,6.180127731452379e-08,349.7236022949219,5.089156689471606,6.548128295254832,21.129721033092373,34.47574234008789,-0.0030575646087527275,-0.349684476852417,37.72426362038664,0.0005274739018794605,428.0
62,2.0911557471026033e-06,349.11810302734375,5.0830387969025015,6.548128295254832,21.11467062501588,34.444732666015625,-0.0030447139870375395,-0.3490801453590393,37.72426362038664,0.0053210399804335395,435.0
63,6.180127731452379e-08,349.5922546386719,5.088902637048701,6.548128295254832,21.129226604446995,34.474613189697266,-0.0030472101643681526,-0.34955355525016785,37.72426362038664,0.0005274739018794605,442.0
64,6.180127731452379e-08,349.3553466796875,5.087317798238228,6.548128295254832,21.1253918938347,34.466651916503906,-0.003045751480385661,-0.349316269159317,37.72426362038664,0.0005274739018794605,449.0
65,6.180127731452379e-08,349.6709289550781,5.089523120674915,6.548128295254832,21.13074527706062,34.47774887084961,-0.0030491561628878117,-0.34963178634643555,37.72426362038664,0.0005274739018794605,456.0
66,6.180127731452379e-08,350.101806640625,5.092557958764251,6.548128295254832,21.13810283579973,34.493003845214844,-0.0030566025525331497,-0.3500627279281616,37.72426362038664,0.0005274739018794605,463.0
67,6.180127731452379e-08,350.0636291503906,5.09076791364693,6.548128295254832,21.13352116371481,34.483726501464844,-0.003055806737393141,-0.35002297163009644,37.72426362038664,0.0005274739018794605,470.0
68,6.180127731452379e-08,349.7018737792969,5.087919153015806,6.548128295254832,21.126589168019127,34.46936798095703,-0.0030508581548929214,-0.3496619462966919,37.72426362038664,0.0005274739018794605,477.0
69,6.180127731452379e-08,349.64288330078125,5.086447088883925,6.548128295254832,21.122889269880684,34.46181106567383,-0.0030495666433125734,-0.3496028482913971,37.72426362038664,0.0005274739018794605,484.0
70,6.180127731452379e-08,349.12530517578125,5.082599925482891,6.548128295254832,21.113504663997382,34.442405700683594,-0.003044188255444169,-0.34908556938171387,37.72426362038664,0.0005274739018794605,491.0
71,3.828792457694755e-05,348.85931396484375,5.0797463420595195,6.548128295254832,21.106422453919606,34.42786407470703,-0.003044201759621501,-0.34883859753608704,37.72426362038664,0.014371718636166264,498.0
72,6.180127731452379e-08,348.9925537109375,5.082581948151121,6.548128295254832,21.1136204255941,34.442501068115234,-0.0030448485631495714,-0.3489534258842468,37.72426362038664,0.0005274739018794605,505.0
73,6.180127731452379e-08,349.51171875,5.0849602426459555,6.548128295254832,21.119209740018466,34.454246520996094,-0.0030487184412777424,-0.34947243332862854,37.72426362038664,0.0005274739018794605,512.0
74,6.180127731452379e-08,349.1714782714844,5.0839489055113285,6.548128295254832,21.116943510625696,34.44938278198242,-0.003045434132218361,-0.3491322994232178,37.72426362038664,0.0005274739018794605,519.0
