,comfort_deviation,Q_el_HP,Q_HP,t_amb,t_indoor,t_hp,R,original_r,price,comfort_deviation_max,episode
37,0.001387168589415098,125.29054260253906,2.4184496540451823,6.548128295254832,21.943884021493382,25.642803192138672,-0.0017242992762476206,-0.1259039342403412,37.72426362038664,0.3336232726697368,263.0
38,0.0016283318656913253,127.34977722167969,2.453737924835908,6.548128295254832,22.054055255390217,25.806102752685547,-0.001763806794770062,-0.12806901335716248,37.72426362038664,0.3873539676819391,270.0
39,0.0015661386059026268,125.98403930664062,2.4289024257544685,6.548128295254832,21.98261596395542,25.69801902770996,-0.0017610791837796569,-0.12667608261108398,37.72426362038664,0.3743893296486789,277.0
40,0.0012096499829483533,127.21217346191406,2.4373857140501793,6.548128295254832,21.982450572193212,25.707622528076172,-0.0017860375810414553,-0.12774470448493958,37.72426362038664,0.30157803802407557,284.0
41,0.0010774638997407028,128.4483184814453,2.459367849480079,6.548128295254832,22.037675893212835,25.794260025024414,-0.0018126264913007617,-0.12892210483551025,37.72426362038664,0.27160398979472333,291.0
42,0.001100107987118616,129.39906311035156,2.4727359209085287,6.548128295254832,22.080567624854794,25.857402801513672,-0.0018360387766733766,-0.12988223135471344,37.72426362038664,0.27960585656676074,298.0
43,0.0009717432927031797,130.94802856445312,2.4949230331227,6.548128295254832,22.137408687894006,25.94612693786621,-0.0018719927174970508,-0.13137325644493103,37.72426362038664,0.2513728719002124,305.0
44,0.001064445710602669,131.89247131347656,2.508538637154446,6.548128295254832,22.17232402133849,26.000673294067383,-0.0019008745439350605,-0.13235856592655182,37.72426362038664,0.2739825216806828,312.0
45,0.0009952398982783874,132.6502685546875,2.5222476921032833,6.548128295254832,22.21544518587854,26.064292907714844,-0.0019266160670667887,-0.1330871880054474,37.72426362038664,0.2588649794534419,319.0
46,0.0009473669386402438,131.9793243408203,2.510881297333536,6.548128295254832,22.17674580772378,26.008176803588867,-0.0019253293285146356,-0.13239552080631256,37.72426362038664,0.24734388994735923,326.0
47,0.0008204649443873577,132.6355438232422,2.5210995794586535,6.548128295254832,22.195040839762434,26.040189743041992,-0.0019483196083456278,-0.13299450278282166,37.72426362038664,0.21681509951066147,333.0
48,0.0006954562799348007,131.2846221923828,2.4974478042659944,6.548128295254832,22.121461901314316,25.931041717529297,-0.001940408837981522,-0.13158895075321198,37.72426362038664,0.1855044203563203,340.0
49,0.0006686158339100533,130.5642547607422,2.484864549396432,6.548128295254832,22.08591978534061,25.876874923706055,-0.0019423139747232199,-0.13085739314556122,37.72426362038664,0.17831594275287088,347.0
