,comfort_deviation,Q_el_HP,Q_HP,t_amb,t_indoor,t_hp,R,original_r,price,comfort_deviation_max,episode
27,0.4063615856967193,115.49006652832031,2.007965066528802,6.548128295254832,20.913214920456557,24.025863647460938,-0.0020361365750432014,-0.585741400718689,37.72426362038664,1.5268122650664822,194.0
28,0.34743734149751504,117.37274169921875,2.0369197769277125,6.548128295254832,20.991136651981684,24.146188735961914,-0.0018588454695418477,-0.5307980179786682,37.72426362038664,1.3725157464054583,201.0
29,0.3457982788645705,116.83242797851562,2.037611517362519,6.548128295254832,21.005980042459115,24.163740158081055,-0.001871586311608553,-0.5309712886810303,37.72426362038664,1.2811712569140568,208.0
30,0.31230884070166254,117.61480712890625,2.0285949536257135,6.548128295254832,20.981160880766655,24.125898361206055,-0.0017940616235136986,-0.5041908621788025,37.72426362038664,1.1119138054671502,215.0
31,0.29879157477463725,118.13336181640625,2.0270495886176247,6.548128295254832,20.95283604337982,24.092666625976562,-0.001740265404805541,-0.48613259196281433,37.72426362038664,1.1583995284944422,222.0
32,0.29437847768985126,119.65657806396484,2.03560685759479,6.548128295254832,20.987580895041184,24.141292572021484,-0.0017366380197927356,-0.48175951838493347,37.72426362038664,1.1562178698960963,229.0
33,0.2936284389459626,119.96379852294922,2.0267990567693603,6.548128295254832,20.971354600323206,24.113004684448242,-0.0017508475575596094,-0.4825917184352875,37.72426362038664,1.1143268586626505,236.0
34,0.27522553509756126,121.42024993896484,2.040663085739097,6.548128295254832,21.006775185432407,24.168474197387695,-0.001693236525170505,-0.46263545751571655,37.72426362038664,1.136714755129585,243.0
35,0.2943993832631948,120.76679992675781,2.0355069549017717,6.548128295254832,20.983213974472147,24.136211395263672,-0.0017689025262370706,-0.479907751083374,37.72426362038664,1.2004312542727469,249.0
36,0.2988775140770366,121.42326354980469,2.045318648902624,6.548128295254832,21.00462560244894,24.171127319335938,-0.0017917616060003638,-0.48213881254196167,37.72426362038664,1.330291593953362,256.0
37,0.33858071216899593,118.89630889892578,2.0414720577467724,6.548128295254832,21.01399256942954,24.17736053466797,-0.0019494534935802221,-0.5203813910484314,37.72426362038664,1.3658167681817481,263.0
38,0.40943874063238006,115.39169311523438,2.0072337900948023,6.548128295254832,20.922054222791346,24.03569793701172,-0.0022146289702504873,-0.5889524817466736,37.72426362038664,1.4815877965162265,270.0
39,0.38731767376743087,116.7240219116211,2.0320071659628662,6.548128295254832,20.99406979676545,24.14421844482422,-0.002146406564861536,-0.5683984756469727,37.72426362038664,1.4716962523635893,277.0
40,0.37993506355808304,114.95819091796875,2.0378268351035294,6.548128295254832,20.99883276265024,24.15614891052246,-0.002140789059922099,-0.5625806450843811,37.72426362038664,1.4335478883155837,284.0
41,0.4298582484443067,110.48527526855469,1.9985904507299719,6.548128295254832,20.881244834548426,23.97972869873047,-0.0023439782671630383,-0.6121923923492432,37.72426362038664,1.4978687029568043,291.0
42,0.3821288444746647,112.20765686035156,2.0247519211657017,6.548128295254832,20.95035446360733,24.086652755737305,-0.002183973090723157,-0.5669437050819397,37.72426362038664,1.423069893384291,298.0
43,0.35208119354887796,114.72611999511719,2.061332911952204,6.548128295254832,21.039993878224912,24.228471755981445,-0.0020823499653488398,-0.5385192632675171,37.72426362038664,1.4565078140240288,305.0
44,0.2865361642048235,118.14366149902344,2.0873670221736855,6.548128295254832,21.123887053556953,24.35214614868164,-0.001842992496676743,-0.4748665392398834,37.72426362038664,1.2727665246572322,312.0
45,0.3144570027118146,116.50469970703125,2.0711842987915543,6.548128295254832,21.080086530758745,24.284637451171875,-0.001951022306457162,-0.5011023879051208,37.72426362038664,1.3390082510002905,319.0
46,0.31036485788044066,117.72509002685547,2.1038145080104025,6.548128295254832,21.161734419547457,24.412952423095703,-0.0019470034167170525,-0.4963891804218292,37.72426362038664,1.462090133151353,326.0
47,0.29321571444125927,118.70636749267578,2.0932830918285674,6.548128295254832,21.14638688896923,24.384017944335938,-0.0019052104325965047,-0.48280516266822815,37.72426362038664,1.2764238624648563,333.0
48,0.2887030823649758,119.13265991210938,2.104321380231942,6.548128295254832,21.15759799023095,24.409318923950195,-0.0018912142841145396,-0.47817263007164,37.72426362038664,1.3941013684371413,340.0
49,0.3361756216103915,117.53194427490234,2.0834349776429955,6.548128295254832,21.10331661788562,24.324796676635742,-0.0020827504340559244,-0.5251398682594299,37.72426362038664,1.4878437925136154,347.0
